timestamp,stop_sequence,current_stop_name,next_stop_name,day_of_week,is_holiday,is_peak_hour,weather_condition,passenger_count,current_speed,distance_to_next_stop,current_lat,current_lon,eta_minutes
2024-09-07 16:21:00,1,4,1,5,True,False,3,-1.545777552618043,-0.33747932575741685,1.784808732503218,3.041309,101.794581,0.26221364150276233
2024-09-07 16:27:00,2,1,2,5,True,False,2,-0.9466424496756016,0.5955064285820014,-1.2660616839365226,3.050877,101.800896,-0.7757903230653355
2024-09-07 16:33:00,3,2,0,5,True,False,1,-1.2462100011468222,-0.0025957096987598975,-0.11820944804830318,3.050071,101.803177,-0.42978900154263616
2024-09-07 16:40:00,4,0,3,5,True,False,0,-1.1463541506564154,1.4903154506907328,-0.3900691881270922,3.043965,101.804083,-0.7757903230653355
2024-09-07 16:45:00,5,3,4,5,True,False,0,-0.6470748982043809,1.9323618238881601,-0.027589534688707174,3.04096,101.795831,-0.7757903230653355
2024-09-07 16:51:00,1,4,1,5,True,False,0,-0.8467865991851947,-0.5745769259269462,1.784808732503218,3.042261,101.795086,0.6082149630254616
2024-09-07 16:56:00,2,1,2,5,True,False,2,-0.24765149624275332,0.6845854704536041,-1.2660616839365226,3.05068,101.800625,-0.7757903230653355
2024-09-07 17:01:00,3,2,0,5,True,False,2,0.451339457190095,0.39658556064315925,-0.11820944804830318,3.04738,101.80535,-0.42978900154263616
2024-09-07 17:06:00,4,0,3,5,True,False,1,0.8507628591517227,-0.24572121495734503,-0.3900691881270922,3.045482,101.80585,-0.42978900154263616
2024-09-07 17:13:00,5,3,4,5,True,False,2,0.05191605522846739,0.7435249868799279,-0.027589534688707174,3.041101,101.796855,-0.42978900154263616
2024-09-07 17:18:00,1,4,1,5,True,False,0,-0.3475073467331602,1.1413667227576123,1.784808732503218,3.049202,101.798769,-0.0837876800199369
2024-09-07 17:24:00,2,1,2,5,True,False,0,0.1517719057188743,-0.4788002117341703,-1.2660616839365226,3.049802,101.799421,-0.42978900154263616
2024-09-07 17:30:00,3,2,0,5,True,False,0,-0.047939795261939505,0.6356924625090403,-0.11820944804830318,3.051227,101.802243,-0.42978900154263616
2024-09-07 17:35:00,4,0,3,5,True,False,2,-0.3475073467331602,0.6805668670609001,-0.3900691881270922,3.042325,101.802174,-0.7757903230653355
2024-09-07 17:41:00,5,3,4,5,True,False,0,-0.1477956457523464,1.3047899273942367,-0.027589534688707174,3.041546,101.800084,-0.42978900154263616
2024-09-07 17:46:00,1,4,1,5,True,False,2,0.551195307680502,0.8272458908945921,1.784808732503218,3.041082,101.79446,-0.42978900154263616
2024-09-07 17:51:00,2,1,2,5,True,False,0,1.0504745601325365,1.3275620132862256,-1.2660616839365226,3.049566,101.799097,-0.7757903230653355
2024-09-07 17:56:00,3,2,0,5,True,False,0,-0.047939795261939505,1.7582223435376585,-0.11820944804830318,3.050707,101.802664,-0.7757903230653355
2024-09-07 18:01:00,4,0,3,5,True,False,4,-0.547219047713974,-0.14592589737186512,-0.3900691881270922,3.04591,101.806348,-0.42978900154263616
2024-09-07 18:08:00,5,3,4,5,True,False,0,0.551195307680502,0.8587249508041058,-0.027589534688707174,3.041673,101.801008,-0.42978900154263616
2024-09-07 18:15:00,1,4,1,5,True,False,2,-0.24765149624275332,-0.105070096212709,1.784808732503218,3.043539,101.795764,-0.0837876800199369
2024-09-07 18:20:00,2,1,2,5,True,False,0,0.551195307680502,0.8098319428595416,-1.2660616839365226,3.050144,101.79989,-0.7757903230653355
2024-09-07 18:27:00,3,2,0,5,True,False,0,0.1517719057188743,0.7133854614346485,-0.11820944804830318,3.046861,101.805769,-0.42978900154263616
2024-09-07 18:34:00,4,0,3,5,True,False,2,0.551195307680502,0.31018558770002586,-0.3900691881270922,3.044581,101.8048,-0.42978900154263616
2024-09-07 18:40:00,5,3,4,5,True,False,0,0.1517719057188743,1.1674876448101874,-0.027589534688707174,3.041294,101.798252,-0.7757903230653355
2024-09-07 18:47:00,1,4,1,5,True,False,0,-0.24765149624275332,-0.399767678344327,1.784808732503218,3.044857,101.796463,0.26221364150276233
2024-09-07 18:53:00,2,1,2,5,True,False,0,0.1517719057188743,1.5626503117594026,-1.2660616839365226,3.049913,101.799573,-0.7757903230653355
2024-09-07 18:58:00,3,2,0,5,True,False,0,0.551195307680502,0.9920086299954514,-0.11820944804830318,3.050332,101.802966,-0.42978900154263616
2024-09-07 19:03:00,4,0,3,5,True,False,0,0.451339457190095,1.450799183995811,-0.3900691881270922,3.04513,101.80544,-0.7757903230653355
2024-09-07 19:10:00,5,3,4,5,True,False,0,0.451339457190095,0.7669668400040339,-0.027589534688707174,3.040951,101.795766,-0.42978900154263616
2024-09-07 19:16:00,1,4,1,5,True,False,2,-0.3475073467331602,-1.5229673266050627,1.784808732503218,3.040828,101.794326,2.684222892161657
2024-09-07 19:22:00,2,1,2,5,True,False,1,-0.3475073467331602,0.35372045778765115,-1.2660616839365226,3.050069,101.799788,-0.7757903230653355
2024-09-07 19:29:00,3,2,0,5,True,False,2,-0.6470748982043809,0.18159027913350143,-0.11820944804830318,3.04894,101.804091,-0.42978900154263616
2024-09-07 19:34:00,4,0,3,5,True,False,0,0.3514836066996881,1.5345200880104752,-0.3900691881270922,3.044368,101.804552,-0.7757903230653355
2024-09-07 19:41:00,5,3,4,5,True,False,0,0.2516277562092812,1.411952684533007,-0.027589534688707174,3.040829,101.794877,-0.42978900154263616
2024-09-07 19:47:00,1,4,1,5,True,False,3,-1.9452009545796707,-1.4271906124122868,1.784808732503218,3.042682,101.795309,1.9922202491162586
2024-09-07 19:52:00,2,1,2,5,True,False,2,0.551195307680502,0.7006598840244197,-1.2660616839365226,3.049611,101.799158,-0.7757903230653355
2024-09-07 19:57:00,3,2,0,5,True,False,0,0.7509070086613158,-1.2771627524180085,-0.11820944804830318,3.050873,101.802529,0.6082149630254616
2024-09-07 20:02:00,4,0,3,5,True,False,0,-0.8467865991851947,1.4996921919403752,-0.3900691881270922,3.043412,101.803439,-0.7757903230653355
2024-09-07 20:08:00,5,3,4,5,True,False,0,-0.4473631972235671,0.8902040107136194,-0.027589534688707174,3.040789,101.794585,-0.42978900154263616
2024-09-07 20:13:00,1,4,1,5,True,False,0,-0.6470748982043809,0.9799528198173397,1.784808732503218,3.044223,101.796127,-0.42978900154263616
2024-09-07 20:20:00,2,1,2,5,True,False,1,-0.9466424496756016,0.18493911529408782,-1.2660616839365226,3.049704,101.799286,-0.7757903230653355
2024-09-07 20:26:00,3,2,0,5,True,False,1,-1.0464983001660086,0.4347622928738462,-0.11820944804830318,3.048941,101.804089,-0.42978900154263616
2024-09-07 20:32:00,4,0,3,5,True,False,0,-0.547219047713974,0.8828365711603291,-0.3900691881270922,3.042106,101.801918,-0.42978900154263616
2024-09-07 20:38:00,5,3,4,5,True,False,0,-0.7469307486947878,0.7897389258960223,-0.027589534688707174,3.041443,101.799333,-0.42978900154263616
2024-09-07 20:44:00,1,4,1,5,True,False,0,-0.8467865991851947,0.8694412265179826,1.784808732503218,3.047767,101.798008,-0.0837876800199369
2024-09-07 20:51:00,2,1,2,5,True,False,0,-1.0464983001660086,-1.2858697264355337,-1.2660616839365226,3.051109,101.801213,-0.0837876800199369
2024-09-07 20:58:00,3,2,0,5,True,False,0,-0.8467865991851947,1.4621852269418056,-0.11820944804830318,3.050064,101.803183,-0.7757903230653355
2024-09-07 21:05:00,4,0,3,5,True,False,1,-1.0464983001660086,-0.4044560489691483,-0.3900691881270922,3.043718,101.803795,-0.42978900154263616
2024-09-07 21:10:00,5,3,4,5,True,False,0,-1.0464983001660086,1.39118990033737,-0.027589534688707174,3.041413,101.799121,-0.42978900154263616
2024-09-07 21:15:00,1,4,1,5,True,False,0,-0.7469307486947878,0.955841199461116,1.784808732503218,3.047265,101.797742,-0.0837876800199369
2024-09-07 21:20:00,2,1,2,5,True,False,1,-1.0464983001660086,0.15881819324151253,-1.2660616839365226,3.051585,101.801866,-0.7757903230653355
2024-09-07 21:27:00,3,2,0,5,True,False,0,-0.6470748982043809,1.6450316813098325,-0.11820944804830318,3.050118,101.803139,-0.7757903230653355
2024-09-07 21:33:00,4,0,3,5,True,False,0,-0.547219047713974,1.0362132673151938,-0.3900691881270922,3.045875,101.806307,-0.42978900154263616
2024-09-07 21:40:00,5,3,4,5,True,False,0,-0.7469307486947878,1.1206039385619753,-0.027589534688707174,3.041017,101.796245,-0.42978900154263616
2024-09-07 21:45:00,1,4,1,5,True,False,0,-0.547219047713974,-0.13788869058645753,1.784808732503218,3.045382,101.796742,0.26221364150276233
2024-09-07 21:52:00,2,1,2,5,True,False,4,-1.445921702127636,-0.43593510887866216,-1.2660616839365226,3.050103,101.799833,-0.42978900154263616
2024-09-07 21:59:00,3,2,0,5,True,False,0,-1.445921702127636,0.6303343246521015,-0.11820944804830318,3.048125,101.804748,-0.42978900154263616
2024-09-07 22:06:00,4,0,3,5,True,False,0,-0.7469307486947878,1.2659434279314326,-0.3900691881270922,3.043089,101.803063,-0.7757903230653355
2024-09-07 22:13:00,5,3,4,5,True,False,0,-1.0464983001660086,1.7441572316631948,-0.027589534688707174,3.040854,101.795058,-0.7757903230653355
2024-09-07 22:20:00,1,4,1,5,True,False,4,-1.1463541506564154,-0.1807537934419654,1.784808732503218,3.048771,101.798541,-0.0837876800199369
2024-09-07 22:25:00,2,1,2,5,True,False,0,-0.8467865991851947,1.2920643499840079,-1.2660616839365226,3.050062,101.799777,-0.7757903230653355
2024-09-07 22:31:00,3,2,0,5,True,False,0,-0.8467865991851947,0.9772737508888701,-0.11820944804830318,3.047936,101.804901,-0.42978900154263616
2024-09-07 22:36:00,4,0,3,5,True,False,1,-0.9466424496756016,0.7374970817908718,-0.3900691881270922,3.041952,101.801739,-0.42978900154263616
2024-09-07 22:43:00,5,3,4,5,True,False,3,-1.545777552618043,-0.5009025303940415,-0.027589534688707174,3.041254,101.797962,-0.0837876800199369
2024-09-07 22:50:00,1,4,1,5,True,False,0,-0.3475073467331602,1.614222388632436,1.784808732503218,3.041901,101.794895,-0.42978900154263616
2024-09-07 22:55:00,2,1,2,5,True,False,1,-1.545777552618043,-0.7225954842248724,-1.2660616839365226,3.050591,101.800503,-0.42978900154263616
2024-09-08 06:00:00,1,4,1,6,True,False,1,-1.3460658516372292,0.3463530182343607,1.784808732503218,3.041923,101.794907,-0.0837876800199369
2024-09-08 06:05:00,2,1,2,6,True,False,1,-0.9466424496756016,0.08983216833342936,-1.2660616839365226,3.051229,101.801378,-0.7757903230653355
2024-09-08 06:10:00,3,2,0,6,True,False,4,-0.9466424496756016,-0.8116745260964753,-0.11820944804830318,3.050969,101.802452,-0.0837876800199369
2024-09-08 06:16:00,4,0,3,6,True,False,0,-0.6470748982043809,-1.2497022959011985,-0.3900691881270922,3.043192,101.803182,0.6082149630254616
2024-09-08 06:23:00,5,3,4,6,True,False,2,-0.9466424496756016,0.7341482456302855,-0.027589534688707174,3.041093,101.796796,-0.42978900154263616
2024-09-08 06:30:00,1,4,1,6,True,False,0,-0.24765149624275332,1.3643992110526777,1.784808732503218,3.043525,101.795757,-0.42978900154263616
2024-09-08 06:35:00,2,1,2,6,True,False,1,-1.3460658516372292,0.2673204848445177,-1.2660616839365226,3.051153,101.801273,-0.7757903230653355
2024-09-08 06:41:00,3,2,0,6,True,False,0,-1.1463541506564154,1.3744457195344373,-0.11820944804830318,3.048051,101.804809,-0.7757903230653355
2024-09-08 06:46:00,4,0,3,6,True,False,0,-0.9466424496756016,-0.3850327992377462,-0.3900691881270922,3.044739,101.804984,-0.42978900154263616
2024-09-08 06:52:00,5,3,4,6,True,False,0,-0.547219047713974,0.699320349560185,-0.027589534688707174,3.0409,101.795392,-0.42978900154263616
2024-09-08 06:57:00,1,4,1,6,True,False,1,-1.445921702127636,0.024864746818049985,1.784808732503218,3.042899,101.795424,-0.0837876800199369
2024-09-08 07:02:00,2,1,2,6,True,False,0,0.2516277562092812,0.9096272604450215,-1.2660616839365226,3.050226,101.800002,-0.7757903230653355
2024-09-08 07:07:00,3,2,0,6,True,False,2,0.9506187096421295,0.5981854975104707,-0.11820944804830318,3.046998,101.805659,-0.42978900154263616
2024-09-08 07:13:00,4,0,3,6,True,False,0,-0.1477956457523464,0.7408459179514587,-0.3900691881270922,3.043101,101.803077,-0.42978900154263616
2024-09-08 07:18:00,5,3,4,6,True,False,4,-0.047939795261939505,0.2418693300240596,-0.027589534688707174,3.041374,101.798834,-0.42978900154263616
2024-09-08 07:24:00,1,4,1,6,True,False,1,0.05191605522846739,0.19900422716855146,1.784808732503218,3.042758,101.79535,-0.0837876800199369
2024-09-08 07:31:00,2,1,2,6,True,False,0,0.8507628591517227,1.5063898642615485,-1.2660616839365226,3.049526,101.799042,-0.7757903230653355
2024-09-08 07:36:00,3,2,0,6,True,False,4,-0.4473631972235671,0.09318100449401598,-0.11820944804830318,3.050846,101.802551,-0.42978900154263616
2024-09-08 07:43:00,4,0,3,6,True,False,0,1.449897962094164,1.1400271882933775,-0.3900691881270922,3.045454,101.805816,-0.7757903230653355
2024-09-08 07:49:00,5,3,4,6,True,False,4,-0.6470748982043809,0.2974600102897965,-0.027589534688707174,3.041223,101.797738,-0.42978900154263616
2024-09-08 07:56:00,1,4,1,6,True,False,0,1.350042111603757,1.8365851096953842,1.784808732503218,3.04923,101.798784,-0.42978900154263616
2024-09-08 08:02:00,2,1,2,6,True,False,0,0.551195307680502,1.3777945556950242,-1.2660616839365226,3.05002,101.79972,-0.7757903230653355
2024-09-08 08:07:00,3,2,0,6,True,False,0,1.9491772145461985,1.2083434459693436,-0.11820944804830318,3.048914,101.804112,-0.7757903230653355
2024-09-08 08:14:00,4,0,3,6,True,False,4,-0.9466424496756016,0.08112519431590434,-0.3900691881270922,3.04206,101.801865,-0.42978900154263616
2024-09-08 08:20:00,5,3,4,6,True,False,0,0.2516277562092812,0.923022605087368,-0.027589534688707174,3.040819,101.794807,-0.42978900154263616
2024-09-08 08:27:00,1,4,1,6,True,False,0,0.05191605522846739,1.8084548859464569,1.784808732503218,3.042915,101.795433,-0.42978900154263616
2024-09-08 08:32:00,2,1,2,6,True,False,0,0.9506187096421295,1.0857760424918752,-1.2660616839365226,3.050832,101.800834,-0.7757903230653355
2024-09-08 08:39:00,3,2,0,6,True,False,1,0.8507628591517227,0.6544459450083248,-0.11820944804830318,3.047153,101.805534,-0.42978900154263616
2024-09-08 08:45:00,4,0,3,6,True,False,3,-1.545777552618043,-0.5558234434276613,-0.3900691881270922,3.045385,101.805736,-0.0837876800199369
2024-09-08 08:52:00,5,3,4,6,True,False,0,0.8507628591517227,1.5264828812250677,-0.027589534688707174,3.041308,101.798353,-0.42978900154263616
2024-09-08 08:59:00,1,4,1,6,True,False,4,-0.24765149624275332,0.1159530903860044,1.784808732503218,3.045009,101.796544,-0.0837876800199369
2024-09-08 09:04:00,2,1,2,6,True,False,3,-0.9466424496756016,-0.6777210796730124,-1.2660616839365226,3.049973,101.799655,-0.42978900154263616
2024-09-08 09:09:00,3,2,0,6,True,False,3,-1.1463541506564154,-0.7246047859212245,-0.11820944804830318,3.046384,101.806155,-0.0837876800199369
2024-09-08 09:14:00,4,0,3,6,True,False,4,0.6510511581709089,-0.40646535066550027,-0.3900691881270922,3.045295,101.805632,-0.42978900154263616
2024-09-08 09:21:00,5,3,4,6,True,False,3,-0.8467865991851947,-1.0809209534076354,-0.027589534688707174,3.041666,101.800955,0.26221364150276233
2024-09-08 09:28:00,1,4,1,6,True,False,4,-0.1477956457523464,-1.2577395026866063,1.784808732503218,3.044652,101.796355,1.6462189275935595
2024-09-08 09:34:00,2,1,2,6,True,False,0,0.551195307680502,1.0924737148130486,-1.2660616839365226,3.04993,101.799597,-0.7757903230653355
2024-09-08 09:41:00,3,2,0,6,True,False,3,-1.445921702127636,-0.7701489577052018,-0.11820944804830318,3.049367,101.803745,-0.0837876800199369
2024-09-08 09:47:00,4,0,3,6,True,False,0,0.3514836066996881,0.8908737779457366,-0.3900691881270922,3.042178,101.802003,-0.42978900154263616
2024-09-08 09:53:00,5,3,4,6,True,False,0,0.451339457190095,1.0663527927604732,-0.027589534688707174,3.041298,101.798286,-0.42978900154263616
2024-09-08 09:58:00,1,4,1,6,True,False,0,1.0504745601325365,1.0295155949940207,1.784808732503218,3.046458,101.797313,-0.0837876800199369
2024-09-08 10:04:00,2,1,2,6,True,False,2,-0.7469307486947878,0.6772180309003136,-1.2660616839365226,3.050894,101.800918,-0.7757903230653355
2024-09-08 10:10:00,3,2,0,6,True,False,1,-1.2462100011468222,-0.0668933639820221,-0.11820944804830318,3.048336,101.804578,-0.42978900154263616
2024-09-08 10:15:00,4,0,3,6,True,False,3,-1.9452009545796707,-0.7185768808321686,-0.3900691881270922,3.0451,101.805405,-0.0837876800199369
2024-09-08 10:22:00,5,3,4,6,True,False,0,-1.0464983001660086,1.1627992741853663,-0.027589534688707174,3.041537,101.800018,-0.42978900154263616
2024-09-08 10:29:00,1,4,1,6,True,False,0,-0.047939795261939505,0.7080273235777101,1.784808732503218,3.044562,101.796307,-0.42978900154263616
2024-09-08 10:35:00,2,1,2,6,True,False,1,-0.24765149624275332,-1.1412000042981936,-1.2660616839365226,3.050523,101.80041,-0.0837876800199369
2024-09-08 10:40:00,3,2,0,6,True,False,2,-0.8467865991851947,-1.50622314580213,-0.11820944804830318,3.04631,101.806214,1.3002176060708601
2024-09-08 10:46:00,4,0,3,6,True,False,4,-0.7469307486947878,-0.08564684648130697,-0.3900691881270922,3.04495,101.805229,-0.42978900154263616
2024-09-08 10:51:00,5,3,4,6,True,False,4,-1.2462100011468222,-0.38704210093409824,-0.027589534688707174,3.041674,101.801015,-0.0837876800199369
2024-09-08 10:57:00,1,4,1,6,True,False,1,-1.1463541506564154,-1.2242511410807406,1.784808732503218,3.048398,101.798343,1.9922202491162586
2024-09-08 11:03:00,2,1,2,6,True,False,0,-0.9466424496756016,-0.12047474255140726,-1.2660616839365226,3.049892,101.799545,-0.7757903230653355
2024-09-08 11:09:00,3,2,0,6,True,False,2,-0.9466424496756016,1.0596551204392999,-0.11820944804830318,3.046106,101.806379,-0.42978900154263616
2024-09-08 11:14:00,4,0,3,6,True,False,0,-1.1463541506564154,0.880827269463977,-0.3900691881270922,3.043919,101.80403,-0.7757903230653355
2024-09-08 11:20:00,5,3,4,6,True,False,0,-0.4473631972235671,0.522501800281214,-0.027589534688707174,3.041581,101.800337,-0.42978900154263616
2024-09-08 11:25:00,1,4,1,6,True,False,0,-0.547219047713974,0.7937575292887264,1.784808732503218,3.041342,101.794598,-0.0837876800199369
2024-09-08 11:31:00,2,1,2,6,True,False,0,-0.547219047713974,1.6323061038996032,-1.2660616839365226,3.050884,101.800905,-0.7757903230653355
2024-09-08 11:36:00,3,2,0,6,True,False,0,-0.24765149624275332,-0.009293382019933133,-0.11820944804830318,3.051104,101.802343,-0.42978900154263616
2024-09-08 11:41:00,4,0,3,6,True,False,0,-0.547219047713974,1.0623341893677691,-0.3900691881270922,3.043047,101.803014,-0.42978900154263616
2024-09-08 11:47:00,5,3,4,6,True,False,0,-0.7469307486947878,1.1715062482028915,-0.027589534688707174,3.041357,101.798712,-0.42978900154263616
2024-09-08 11:54:00,1,4,1,6,True,False,1,-1.2462100011468222,0.41065067251762294,1.784808732503218,3.04708,101.797643,-0.0837876800199369
2024-09-08 11:59:00,2,1,2,6,True,False,2,-0.8467865991851947,0.47896693019358866,-1.2660616839365226,3.050255,101.800042,-0.7757903230653355
2024-09-08 12:04:00,3,2,0,6,True,False,1,-1.0464983001660086,-0.0005864080024081174,-0.11820944804830318,3.046449,101.806102,-0.42978900154263616
2024-09-08 12:10:00,4,0,3,6,True,False,2,-0.8467865991851947,0.19230655484737824,-0.3900691881270922,3.043305,101.803314,-0.42978900154263616
2024-09-08 12:16:00,5,3,4,6,True,False,3,-1.7454892535988569,-0.20218634486971948,-0.027589534688707174,3.041647,101.800818,-0.42978900154263616
2024-09-08 12:21:00,1,4,1,6,True,False,1,-0.8467865991851947,0.22445538198900958,1.784808732503218,3.04639,101.797277,-0.0837876800199369
2024-09-08 12:26:00,2,1,2,6,True,False,1,-1.2462100011468222,-0.9067814730571337,-1.2660616839365226,3.050575,101.800481,-0.42978900154263616
2024-09-08 12:31:00,3,2,0,6,True,False,1,-0.9466424496756016,0.17891121020503223,-0.11820944804830318,3.049753,101.803434,-0.42978900154263616
2024-09-08 12:37:00,4,0,3,6,True,False,0,-0.3475073467331602,1.5606410100630506,-0.3900691881270922,3.041791,101.801552,-0.7757903230653355
