timestamp,stop_sequence,current_stop_name,next_stop_name,day_of_week,is_holiday,is_peak_hour,weather_condition,passenger_count,current_speed,distance_to_next_stop,current_lat,current_lon,eta_minutes
2024-08-10 14:30:00,2,1,2,5,True,False,0,0.18367346938775508,0.6821818181818182,0.0,3.051361,101.801559,0.0
2024-08-10 14:35:00,3,2,0,5,True,False,0,0.28571428571428564,0.7434545454545454,0.3762376237623763,3.047659,101.805125,0.03571428571428571
2024-08-10 14:41:00,4,0,3,5,True,False,1,0.18367346938775508,0.6329090909090909,0.2871287128712871,3.045739,101.806148,0.0
2024-08-10 14:46:00,5,3,4,5,True,False,2,0.16326530612244897,0.2916363636363636,0.4059405940594059,3.041519,101.799889,0.07142857142857142
2024-08-10 14:51:00,1,4,1,5,True,False,0,0.24489795918367344,0.6772727272727272,1.0,3.046574,101.797375,0.07142857142857142
2024-08-10 14:56:00,2,1,2,5,True,False,1,0.12244897959183673,0.39054545454545453,0.0,3.050905,101.800934,0.0
2024-08-10 15:03:00,3,2,0,5,True,False,0,0.26530612244897955,0.731090909090909,0.3762376237623763,3.048634,101.804338,0.0
2024-08-10 15:08:00,4,0,3,5,True,False,0,0.38775510204081626,0.718,0.2871287128712871,3.045676,101.806075,0.0
2024-08-10 15:14:00,5,3,4,5,True,False,1,0.14285714285714285,0.5916363636363635,0.4059405940594059,3.041283,101.798173,0.03571428571428571
2024-08-10 15:20:00,1,4,1,5,True,False,1,0.28571428571428564,0.22690909090909092,1.0,3.046768,101.797478,0.14285714285714285
2024-08-10 15:27:00,2,1,2,5,True,False,0,0.2040816326530612,0.35945454545454547,0.0,3.050493,101.800369,0.03571428571428571
2024-08-10 15:34:00,3,2,0,5,True,False,1,0.2040816326530612,0.5119999999999999,0.3762376237623763,3.046406,101.806137,0.03571428571428571
2024-08-10 15:41:00,4,0,3,5,True,False,0,0.26530612244897955,0.7450909090909089,0.2871287128712871,3.041884,101.80166,0.0
2024-08-10 15:47:00,5,3,4,5,True,False,4,0.14285714285714285,0.3503636363636363,0.4059405940594059,3.040925,101.795574,0.03571428571428571
2024-08-10 15:53:00,1,4,1,5,True,False,0,0.24489795918367344,0.826,1.0,3.048282,101.798281,0.03571428571428571
2024-08-10 15:58:00,2,1,2,5,True,False,3,0.061224489795918366,0.2478181818181818,0.0,3.049521,101.799035,0.03571428571428571
2024-08-10 16:05:00,3,2,0,5,True,False,1,0.22448979591836735,0.47999999999999987,0.3762376237623763,3.047442,101.8053,0.03571428571428571
2024-08-10 16:10:00,4,0,3,5,True,False,0,0.14285714285714285,0.8339999999999999,0.2871287128712871,3.04244,101.802308,0.0
2024-08-10 16:17:00,5,3,4,5,True,False,1,0.18367346938775508,0.45872727272727265,0.4059405940594059,3.041573,101.800283,0.03571428571428571
2024-08-10 16:22:00,1,4,1,5,True,False,2,0.18367346938775508,0.5189090909090909,1.0,3.044516,101.796283,0.07142857142857142
2024-08-10 16:29:00,2,1,2,5,True,False,0,0.4081632653061224,0.38690909090909087,0.0,3.051367,101.801567,0.03571428571428571
2024-08-10 16:34:00,3,2,0,5,True,False,0,0.3061224489795918,0.8914545454545454,0.3762376237623763,3.046851,101.805777,0.0
2024-08-10 16:40:00,4,0,3,5,True,False,1,0.2040816326530612,0.21072727272727268,0.2871287128712871,3.043017,101.802979,0.07142857142857142
2024-08-10 16:45:00,5,3,4,5,True,False,1,0.3061224489795918,0.30981818181818177,0.4059405940594059,3.040957,101.795805,0.07142857142857142
2024-08-10 16:51:00,1,4,1,5,True,False,0,0.18367346938775508,0.8021818181818181,1.0,3.041633,101.794753,0.03571428571428571
2024-08-10 16:58:00,2,1,2,5,True,False,0,0.24489795918367344,0.8832727272727272,0.0,3.050623,101.800547,0.0
2024-08-10 17:04:00,3,2,0,5,True,False,1,0.4285714285714285,0.16727272727272727,0.3762376237623763,3.048147,101.804731,0.10714285714285714
2024-08-10 17:11:00,4,0,3,5,True,False,1,0.32653061224489793,0.5529090909090908,0.2871287128712871,3.045404,101.805759,0.03571428571428571
2024-08-10 17:17:00,5,3,4,5,True,False,0,0.44897959183673464,0.6814545454545453,0.4059405940594059,3.041587,101.800382,0.03571428571428571
2024-08-10 17:23:00,1,4,1,5,True,False,2,0.510204081632653,0.33599999999999997,1.0,3.046233,101.797194,0.10714285714285714
2024-08-10 17:30:00,2,1,2,5,True,False,0,0.38775510204081626,0.8161818181818181,0.0,3.05068,101.800625,0.0
2024-08-10 17:36:00,3,2,0,5,True,False,0,0.510204081632653,0.9289090909090908,0.3762376237623763,3.051457,101.802058,0.0
2024-08-10 17:43:00,4,0,3,5,True,False,1,0.346938775510204,0.5049090909090909,0.2871287128712871,3.043799,101.80389,0.03571428571428571
2024-08-10 17:50:00,5,3,4,5,True,False,1,0.22448979591836735,0.4509090909090908,0.4059405940594059,3.041333,101.79854,0.03571428571428571
2024-08-10 17:56:00,1,4,1,5,True,False,2,0.5510204081632653,0.5867272727272728,1.0,3.043182,101.795575,0.07142857142857142
2024-08-10 18:02:00,2,1,2,5,True,False,1,0.22448979591836735,0.6158181818181817,0.0,3.050492,101.800367,0.0
2024-08-10 18:08:00,3,2,0,5,True,False,0,0.4693877551020408,0.33472727272727276,0.3762376237623763,3.047268,101.805441,0.07142857142857142
2024-08-10 18:13:00,4,0,3,5,True,False,0,0.7346938775510203,0.4230909090909091,0.2871287128712871,3.045655,101.806051,0.03571428571428571
2024-08-10 18:20:00,5,3,4,5,True,False,3,0.18367346938775508,0.3538181818181818,0.4059405940594059,3.041128,101.797047,0.07142857142857142
2024-08-10 18:25:00,1,4,1,5,True,False,1,0.28571428571428564,0.4354545454545454,1.0,3.048005,101.798134,0.07142857142857142
2024-08-10 18:30:00,2,1,2,5,True,False,0,0.38775510204081626,0.738,0.0,3.050767,101.800743,0.0
2024-08-10 18:37:00,3,2,0,5,True,False,0,0.346938775510204,0.6832727272727271,0.3762376237623763,3.047048,101.805618,0.03571428571428571
2024-08-10 18:42:00,4,0,3,5,True,False,0,0.38775510204081626,0.6932727272727273,0.2871287128712871,3.04409,101.804228,0.03571428571428571
2024-08-10 18:48:00,5,3,4,5,True,False,4,0.32653061224489793,0.4463636363636363,0.4059405940594059,3.040903,101.795415,0.03571428571428571
2024-08-10 18:54:00,1,4,1,5,True,False,0,0.4693877551020408,0.9970909090909091,1.0,3.045964,101.797051,0.03571428571428571
2024-08-10 19:00:00,2,1,2,5,True,False,0,0.5918367346938774,0.47272727272727266,0.0,3.050865,101.800878,0.0
2024-08-10 19:07:00,3,2,0,5,True,False,1,0.510204081632653,0.45345454545454544,0.3762376237623763,3.048154,101.804726,0.03571428571428571
2024-08-10 19:14:00,4,0,3,5,True,False,4,0.36734693877551017,0.35563636363636364,0.2871287128712871,3.042319,101.802166,0.03571428571428571
2024-08-10 19:19:00,5,3,4,5,True,False,0,0.5306122448979591,0.9190909090909091,0.4059405940594059,3.041507,101.799798,0.0
2024-08-10 19:25:00,1,4,1,5,True,False,3,0.0,0.2614545454545454,1.0,3.041738,101.794809,0.14285714285714285
2024-08-10 19:32:00,2,1,2,5,True,False,0,0.4693877551020408,0.44854545454545447,0.0,3.050743,101.800711,0.0
2024-08-10 19:39:00,3,2,0,5,True,False,0,0.4897959183673469,0.8896363636363636,0.3762376237623763,3.048115,101.804757,0.0
2024-08-10 19:45:00,4,0,3,5,True,False,1,0.4081632653061224,0.6249090909090907,0.2871287128712871,3.041986,101.801779,0.03571428571428571
2024-08-10 19:51:00,5,3,4,5,True,False,0,0.5306122448979591,0.39109090909090904,0.4059405940594059,3.041696,101.801174,0.03571428571428571
2024-08-10 19:58:00,1,4,1,5,True,False,0,0.32653061224489793,0.3841818181818182,1.0,3.048879,101.798598,0.10714285714285714
2024-08-10 20:05:00,2,1,2,5,True,False,0,0.24489795918367344,0.7294545454545454,0.0,3.049887,101.799537,0.0
2024-08-10 20:12:00,3,2,0,5,True,False,0,0.22448979591836735,0.40181818181818185,0.3762376237623763,3.049439,101.803688,0.03571428571428571
2024-08-10 20:19:00,4,0,3,5,True,False,0,0.22448979591836735,0.6683636363636363,0.2871287128712871,3.044724,101.804966,0.0
2024-08-10 20:24:00,5,3,4,5,True,False,0,0.26530612244897955,0.6679999999999999,0.4059405940594059,3.040767,101.79443,0.03571428571428571
2024-08-10 20:31:00,1,4,1,5,True,False,0,0.36734693877551017,0.9338181818181818,1.0,3.04413,101.796078,0.03571428571428571
2024-08-10 20:36:00,2,1,2,5,True,False,0,0.24489795918367344,0.6856363636363636,0.0,3.05151,101.801763,0.0
2024-08-10 20:41:00,3,2,0,5,True,False,0,0.32653061224489793,0.7732727272727272,0.3762376237623763,3.051617,101.801929,0.0
2024-08-10 20:47:00,4,0,3,5,True,False,2,0.04081632653061225,0.24563636363636362,0.2871287128712871,3.041857,101.801629,0.07142857142857142
2024-08-10 20:53:00,5,3,4,5,True,False,0,0.28571428571428564,0.9014545454545454,0.4059405940594059,3.041057,101.796531,0.0
2024-08-10 20:58:00,1,4,1,5,True,False,0,0.26530612244897955,0.7943636363636363,1.0,3.045911,101.797023,0.03571428571428571
2024-08-10 21:03:00,2,1,2,5,True,False,0,0.26530612244897955,0.691090909090909,0.0,3.051558,101.801829,0.0
2024-08-10 21:09:00,3,2,0,5,True,False,0,0.28571428571428564,0.7916363636363636,0.3762376237623763,3.0488,101.804204,0.0
2024-08-10 21:15:00,4,0,3,5,True,False,0,0.16326530612244897,0.5545454545454545,0.2871287128712871,3.045226,101.805551,0.03571428571428571
2024-08-10 21:22:00,5,3,4,5,True,False,0,0.26530612244897955,0.8378181818181817,0.4059405940594059,3.040767,101.79443,0.03571428571428571
2024-08-10 21:29:00,1,4,1,5,True,False,2,0.2040816326530612,0.38181818181818183,1.0,3.043362,101.79567,0.10714285714285714
2024-08-10 21:36:00,2,1,2,5,True,False,1,0.28571428571428564,0.4605454545454545,0.0,3.049706,101.799289,0.0
2024-08-10 21:43:00,3,2,0,5,True,False,0,0.32653061224489793,0.6336363636363636,0.3762376237623763,3.046289,101.806231,0.03571428571428571
2024-08-10 21:49:00,4,0,3,5,True,False,0,0.18367346938775508,0.7292727272727272,0.2871287128712871,3.045714,101.80612,0.0
2024-08-10 21:54:00,5,3,4,5,True,False,0,0.10204081632653061,0.7243636363636363,0.4059405940594059,3.041541,101.80005,0.03571428571428571
2024-08-10 22:00:00,1,4,1,5,True,False,3,0.12244897959183673,0.10436363636363635,1.0,3.046927,101.797562,0.2857142857142857
2024-08-10 22:05:00,2,1,2,5,True,False,0,0.32653061224489793,0.6810909090909091,0.0,3.05124,101.801393,0.0
2024-08-10 22:10:00,3,2,0,5,True,False,1,0.18367346938775508,0.6234545454545454,0.3762376237623763,3.050581,101.802765,0.03571428571428571
2024-08-10 22:17:00,4,0,3,5,True,False,1,0.12244897959183673,0.42999999999999994,0.2871287128712871,3.042956,101.802908,0.03571428571428571
2024-08-10 22:23:00,5,3,4,5,True,False,0,0.26530612244897955,0.6761818181818181,0.4059405940594059,3.041631,101.800702,0.03571428571428571
2024-08-10 22:28:00,1,4,1,5,True,False,1,0.24489795918367344,0.5514545454545453,1.0,3.041664,101.794769,0.07142857142857142
2024-08-10 22:35:00,2,1,2,5,True,False,1,0.2040816326530612,0.4543636363636363,0.0,3.051218,101.801363,0.0
2024-08-10 22:42:00,3,2,0,5,True,False,0,0.24489795918367344,0.8779999999999999,0.3762376237623763,3.049644,101.803522,0.0
2024-08-10 22:49:00,4,0,3,5,True,False,1,0.2040816326530612,0.567090909090909,0.2871287128712871,3.04329,101.803297,0.03571428571428571
2024-08-10 22:54:00,5,3,4,5,True,False,0,0.22448979591836735,0.7398181818181817,0.4059405940594059,3.041579,101.800323,0.03571428571428571
2024-08-10 22:59:00,1,4,1,5,True,False,0,0.26530612244897955,0.6516363636363637,1.0,3.043754,101.795879,0.07142857142857142
2024-08-11 06:00:00,1,4,1,6,True,False,0,0.22448979591836735,0.6865454545454545,1.0,3.041491,101.794677,0.03571428571428571
2024-08-11 06:05:00,2,1,2,6,True,False,1,0.24489795918367344,0.485090909090909,0.0,3.051087,101.801183,0.0
2024-08-11 06:10:00,3,2,0,6,True,False,0,0.346938775510204,0.7643636363636362,0.3762376237623763,3.047869,101.804955,0.03571428571428571
2024-08-11 06:16:00,4,0,3,6,True,False,0,0.22448979591836735,0.6863636363636363,0.2871287128712871,3.043096,101.803071,0.03571428571428571
2024-08-11 06:21:00,5,3,4,6,True,False,4,0.2040816326530612,0.3352727272727273,0.4059405940594059,3.040786,101.794564,0.07142857142857142
2024-08-11 06:26:00,1,4,1,6,True,False,1,0.22448979591836735,0.5038181818181817,1.0,3.046084,101.797115,0.07142857142857142
2024-08-11 06:33:00,2,1,2,6,True,False,4,0.12244897959183673,0.18054545454545454,0.0,3.050598,101.800513,0.03571428571428571
2024-08-11 06:39:00,3,2,0,6,True,False,0,0.26530612244897955,0.8598181818181817,0.3762376237623763,3.049045,101.804006,0.0
2024-08-11 06:45:00,4,0,3,6,True,False,2,0.2040816326530612,0.6109090909090908,0.2871287128712871,3.045912,101.80635,0.03571428571428571
2024-08-11 06:52:00,5,3,4,6,True,False,4,0.22448979591836735,0.07363636363636364,0.4059405940594059,3.041088,101.796761,0.17857142857142855
2024-08-11 06:59:00,1,4,1,6,True,False,0,0.28571428571428564,0.6830909090909091,1.0,3.043243,101.795607,0.07142857142857142
2024-08-11 07:04:00,2,1,2,6,True,False,2,0.346938775510204,0.7443636363636362,0.0,3.051265,101.801427,0.0
2024-08-11 07:10:00,3,2,0,6,True,False,0,0.3061224489795918,0.6836363636363636,0.3762376237623763,3.047888,101.80494,0.0
2024-08-11 07:17:00,4,0,3,6,True,False,0,0.6122448979591836,0.9109090909090908,0.2871287128712871,3.045039,101.805333,0.0
2024-08-11 07:23:00,5,3,4,6,True,False,4,0.4897959183673469,0.46745454545454546,0.4059405940594059,3.041041,101.796417,0.03571428571428571
2024-08-11 07:30:00,1,4,1,6,True,False,0,0.4081632653061224,0.3654545454545455,1.0,3.046708,101.797446,0.07142857142857142
2024-08-11 07:36:00,2,1,2,6,True,False,1,0.4285714285714285,0.4663636363636363,0.0,3.051461,101.801696,0.0
2024-08-11 07:42:00,3,2,0,6,True,False,0,0.6326530612244897,0.7576363636363636,0.3762376237623763,3.046881,101.805753,0.0
2024-08-11 07:47:00,4,0,3,6,True,False,4,0.44897959183673464,0.36236363636363633,0.2871287128712871,3.04259,101.802482,0.03571428571428571
2024-08-11 07:54:00,5,3,4,6,True,False,4,0.5306122448979591,0.44599999999999995,0.4059405940594059,3.041462,101.799475,0.03571428571428571
2024-08-11 07:59:00,1,4,1,6,True,False,0,0.6326530612244897,0.8398181818181817,1.0,3.04196,101.794926,0.03571428571428571
2024-08-11 08:05:00,2,1,2,6,True,False,1,0.4285714285714285,0.4343636363636363,0.0,3.050997,101.80106,0.0
2024-08-11 08:11:00,3,2,0,6,True,False,0,0.5306122448979591,0.9145454545454544,0.3762376237623763,3.04854,101.804414,0.0
2024-08-11 08:18:00,4,0,3,6,True,False,2,0.836734693877551,0.7034545454545453,0.2871287128712871,3.044558,101.804773,0.0
2024-08-11 08:25:00,5,3,4,6,True,False,1,0.38775510204081626,0.3570909090909091,0.4059405940594059,3.041625,101.80066,0.03571428571428571
2024-08-11 08:31:00,1,4,1,6,True,False,0,0.4897959183673469,0.644,1.0,3.043856,101.795933,0.07142857142857142
2024-08-11 08:36:00,2,1,2,6,True,False,0,0.5918367346938774,0.7754545454545454,0.0,3.049482,101.798982,0.0
2024-08-11 08:42:00,3,2,0,6,True,False,0,0.7755102040816325,0.4583636363636363,0.3762376237623763,3.046485,101.806073,0.03571428571428571
2024-08-11 08:47:00,4,0,3,6,True,False,0,0.44897959183673464,0.738,0.2871287128712871,3.044364,101.804548,0.0
2024-08-11 08:54:00,5,3,4,6,True,False,2,0.4693877551020408,0.7565454545454544,0.4059405940594059,3.041149,101.7972,0.03571428571428571
2024-08-11 08:59:00,1,4,1,6,True,False,3,0.0,0.12218181818181817,1.0,3.047283,101.797751,0.2857142857142857
2024-08-11 09:04:00,2,1,2,6,True,False,0,0.673469387755102,0.7583636363636364,0.0,3.050687,101.800635,0.0
2024-08-11 09:11:00,3,2,0,6,True,False,1,0.38775510204081626,0.5429090909090908,0.3762376237623763,3.047542,101.805219,0.03571428571428571
2024-08-11 09:17:00,4,0,3,6,True,False,0,0.6122448979591836,0.7607272727272727,0.2871287128712871,3.042331,101.80218,0.03571428571428571
2024-08-11 09:24:00,5,3,4,6,True,False,4,0.5714285714285714,0.5592727272727271,0.4059405940594059,3.04118,101.797424,0.03571428571428571
2024-08-11 09:29:00,1,4,1,6,True,False,0,0.673469387755102,0.8621818181818182,1.0,3.048275,101.798278,0.03571428571428571
2024-08-11 09:34:00,2,1,2,6,True,False,1,0.28571428571428564,0.585090909090909,0.0,3.051464,101.8017,0.0
2024-08-11 09:41:00,3,2,0,6,True,False,1,0.44897959183673464,0.5949090909090908,0.3762376237623763,3.049753,101.803434,0.03571428571428571
2024-08-11 09:46:00,4,0,3,6,True,False,2,0.510204081632653,0.7054545454545453,0.2871287128712871,3.045033,101.805327,0.0
2024-08-11 09:51:00,5,3,4,6,True,False,0,0.5306122448979591,0.8059999999999999,0.4059405940594059,3.041,101.796116,0.03571428571428571
2024-08-11 09:58:00,1,4,1,6,True,False,0,0.5714285714285714,0.9321818181818181,1.0,3.041476,101.794669,0.03571428571428571
2024-08-11 10:04:00,2,1,2,6,True,False,4,0.24489795918367344,0.3001818181818182,0.0,3.05103,101.801105,0.03571428571428571
2024-08-11 10:09:00,3,2,0,6,True,False,0,0.22448979591836735,0.7272727272727272,0.3762376237623763,3.050473,101.802852,0.03571428571428571
2024-08-11 10:16:00,4,0,3,6,True,False,4,0.16326530612244897,0.3056363636363636,0.2871287128712871,3.044551,101.804765,0.03571428571428571
2024-08-11 10:23:00,5,3,4,6,True,False,0,0.32653061224489793,0.7849090909090909,0.4059405940594059,3.041698,101.801186,0.03571428571428571
2024-08-11 10:30:00,1,4,1,6,True,False,0,0.24489795918367344,0.47818181818181815,1.0,3.042697,101.795318,0.07142857142857142
2024-08-11 10:35:00,2,1,2,6,True,False,0,0.3061224489795918,0.7959999999999999,0.0,3.050748,101.800718,0.0
2024-08-11 10:42:00,3,2,0,6,True,False,4,0.24489795918367344,0.42654545454545456,0.3762376237623763,3.050332,101.802966,0.03571428571428571
2024-08-11 10:49:00,4,0,3,6,True,False,4,0.24489795918367344,0.41781818181818176,0.2871287128712871,3.0454,101.805754,0.03571428571428571
2024-08-11 10:55:00,5,3,4,6,True,False,0,0.18367346938775508,0.9043636363636364,0.4059405940594059,3.041249,101.797925,0.0
2024-08-11 11:00:00,1,4,1,6,True,False,0,0.24489795918367344,0.4096363636363636,1.0,3.047468,101.797849,0.10714285714285714
2024-08-11 11:06:00,2,1,2,6,True,False,0,0.3061224489795918,0.19218181818181815,0.0,3.050792,101.800778,0.03571428571428571
2024-08-11 11:13:00,3,2,0,6,True,False,0,0.24489795918367344,0.733090909090909,0.3762376237623763,3.049862,101.803346,0.03571428571428571
2024-08-11 11:18:00,4,0,3,6,True,False,1,0.14285714285714285,0.5058181818181817,0.2871287128712871,3.041804,101.801567,0.03571428571428571
2024-08-11 11:24:00,5,3,4,6,True,False,1,0.28571428571428564,0.42799999999999994,0.4059405940594059,3.040757,101.794358,0.03571428571428571
2024-08-11 11:31:00,1,4,1,6,True,False,0,0.24489795918367344,0.7952727272727272,1.0,3.046238,101.797196,0.03571428571428571
2024-08-11 11:36:00,2,1,2,6,True,False,0,0.22448979591836735,0.7612727272727271,0.0,3.051557,101.801828,0.0
2024-08-11 11:43:00,3,2,0,6,True,False,1,0.18367346938775508,0.6198181818181818,0.3762376237623763,3.047954,101.804886,0.03571428571428571
2024-08-11 11:48:00,4,0,3,6,True,False,1,0.10204081632653061,0.5616363636363636,0.2871287128712871,3.044989,101.805276,0.03571428571428571
2024-08-11 11:53:00,5,3,4,6,True,False,1,0.24489795918367344,0.5323636363636364,0.4059405940594059,3.041147,101.797186,0.03571428571428571
2024-08-11 12:00:00,1,4,1,6,True,False,1,0.26530612244897955,0.34618181818181815,1.0,3.04383,101.795919,0.10714285714285714
2024-08-11 12:07:00,2,1,2,6,True,False,0,0.28571428571428564,0.38763636363636367,0.0,3.05014,101.799885,0.0
2024-08-11 12:12:00,3,2,0,6,True,False,2,0.2040816326530612,0.5129090909090909,0.3762376237623763,3.049783,101.80341,0.03571428571428571
2024-08-11 12:17:00,4,0,3,6,True,False,0,0.14285714285714285,0.8329090909090908,0.2871287128712871,3.04342,101.803448,0.0
2024-08-11 12:22:00,5,3,4,6,True,False,3,0.08163265306122448,0.2836363636363637,0.4059405940594059,3.041631,101.800701,0.07142857142857142
2024-08-11 12:27:00,1,4,1,6,True,False,0,0.3061224489795918,0.9385454545454545,1.0,3.046274,101.797216,0.03571428571428571
2024-08-11 12:33:00,2,1,2,6,True,False,0,0.28571428571428564,0.6859999999999998,0.0,3.051312,101.801491,0.0
2024-08-11 12:40:00,3,2,0,6,True,False,1,0.08163265306122448,0.3976363636363637,0.3762376237623763,3.049341,101.803767,0.03571428571428571
2024-08-11 12:47:00,4,0,3,6,True,False,1,0.04081632653061225,0.5838181818181818,0.2871287128712871,3.043164,101.80315,0.03571428571428571
